2398, 189, 7572.13,20127.6,29
2488, 189, 13701.1,18315.8,14
2638, 189, 16522.9,13571.5,24
2866, 189, 19872.4,17500.9,39
2944, 189, 17747.1,23864.8,34
3160, 189, 20326.5,18249.7,39
3388, 189, 18080.4,23666.9,34
3436, 189, 15821.3,13566.4,24
118, 190, 13720.4,18993.6,14
298, 190, 17741,23898,34
460, 190, 7389.21,20197.1,29
568, 190, 13552.9,19531,14
592, 190, 13471.5,19259.8,14
646, 190, 7453.41,20202.8,29
700, 190, 13936.4,18222.5,14
784, 190, 10021.9,13787.5,19
820, 190, 13538.5,19188,14
934, 190, 13589.7,19536.6,14
1174, 190, 14163.7,19678.9,14
1702, 190, 13568.2,19533.3,14
1750, 190, 14018.9,19486,14
1978, 190, 13718.7,18986.6,14
2032, 190, 9869.24,13406.2,19
2074, 190, 14029.7,18510.3,14
2188, 190, 18353,24251.2,34
2368, 190, 14059.5,19370.9,14
2398, 190, 7575.03,20138.3,29
2488, 190, 13688.7,18324.1,14
2638, 190, 16533.5,13579,24
2866, 190, 19873.5,17499.3,39
2944, 190, 17747.1,23864.8,34
3160, 190, 20315,18238.8,39
3382, 190, 10635.9,14470.7,19
3388, 190, 18068.9,23672.6,34
3436, 190, 15819.4,13553.6,24
118, 191, 13720.4,18993.6,14
298, 191, 17741,23898,34
460, 191, 7413.29,20196.2,29
568, 191, 13552.9,19531,14
592, 191, 13481,19254.6,14
646, 191, 7465.1,20203.3,29
700, 191, 13925.4,18226.7,14
784, 191, 10021.9,13787.5,19
820, 191, 13528.7,19193.7,14
934, 191, 13578.6,19534.9,14
1174, 191, 14153.1,19671.1,14
1702, 191, 13561.9,19532.3,14
1750, 191, 14016.2,19484.1,14
1978, 191, 13718.7,18986.6,14
2032, 191, 9875.56,13415.3,19
2074, 191, 14032.6,18520.5,14
2188, 191, 18368,24264.2,34
2368, 191, 14057.4,19381.2,14
2398, 191, 7577.5,20149.7,29
2488, 191, 13675,18329.4,14
2866, 191, 19873.5,17499.2,39
2944, 191, 17747.1,23864.8,34
3160, 191, 20304,18227.9,39
3382, 191, 10628.5,14461.9,19
3388, 191, 18057.4,23678.2,34
3436, 191, 15817.7,13540.8,24
118, 192, 13720.4,18993.6,14
298, 192, 17741,23898,34
460, 192, 7424.28,20201.5,29
568, 192, 13552.9,19531,14
592, 192, 13490.7,19249.2,14
646, 192, 7477.36,20203.8,29
700, 192, 13914.2,18230.9,14
784, 192, 10021.9,13787.5,19
820, 192, 13519.5,19199,14
934, 192, 13570.8,19533.7,14
1174, 192, 14142.9,19663.5,14
1702, 192, 13559.3,19532,14
1750, 192, 14016.2,19484.1,14
1978, 192, 13718.7,18986.6,14
2032, 192, 9881.97,13424.6,19
2074, 192, 14035.7,18531.3,14
2188, 192, 18382.4,24276.4,34
2368, 192, 14055.4,19391.9,14
2398, 192, 7579.84,20160.4,29
2488, 192, 13661.1,18334.8,14
2866, 192, 19873.6,17499.2,39
2944, 192, 17747.1,23864.8,34
3160, 192, 20294.2,18215.6,39
3382, 192, 10621.3,14453.4,19
3388, 192, 18046,23683.9,34
3436, 192, 15817,13527.8,24
118, 193, 13720.4,18993.6,14
298, 193, 17741,23898,34
460, 193, 7437.29,20202.1,29
568, 193, 13552.9,19531,14
592, 193, 13500.7,19243.6,14
646, 193, 7489.59,20204.3,29
700, 193, 13902.6,18235.3,14
784, 193, 10021.9,13787.5,19
820, 193, 13509.7,19204.7,14
934, 193, 13566.7,19533.1,14
1174, 193, 14132.8,19654.2,14
1702, 193, 13559.2,19531.9,14
1750, 193, 14016.2,19484.1,14
1978, 193, 13718.7,18986.6,14
2032, 193, 9887.96,13434,19
2074, 193, 14038.9,18542.4,14
2188, 193, 18397.4,24289.1,34
2368, 193, 14050.4,19409.8,14
2398, 193, 7581.54,20168.4,29
2488, 193, 13647.4,18340.1,14
2866, 193, 19873.6,17499.2,39
2944, 193, 17747.1,23864.8,34
3160, 193, 20284.4,18203.2,39
3382, 193, 10614.3,14445.1,19
3388, 193, 18034.9,23689.3,34
3436, 193, 15816.3,13514.6,24
118, 194, 13720.4,18993.6,14
298, 194, 17741,23898,34
460, 194, 7450.41,20202.7,29
568, 194, 13552.9,19531,14
592, 194, 13510.8,19237.8,14
646, 194, 7500.94,20204.8,29
700, 194, 13891.6,18239.4,14
784, 194, 10021.9,13787.5,19
820, 194, 13499.7,19210.5,14
934, 194, 13566,19533,14
1174, 194, 14121.1,19633.6,14
1702, 194, 13559.2,19531.9,14
1750, 194, 14016.2,19484.1,14
1978, 194, 13718.7,18986.6,14
2032, 194, 9894.39,13444.2,19
2074, 194, 14041.9,18552.7,14
2188, 194, 18412,24301.5,34
2368, 194, 14047,19421,14
2398, 194, 7582,20172.4,29
2488, 194, 13634,18345.4,14
2866, 194, 19873.6,17499.2,39
2944, 194, 17747.1,23864.8,34
3160, 194, 20275.4,18191.2,39
3382, 194, 10606.6,14436.1,19
3388, 194, 18023.4,23694.9,34
3436, 194, 15815.7,13501.5,24
118, 195, 13720.4,18993.6,14
298, 195, 17741,23898,34
460, 195, 7463.2,20203.2,29
568, 195, 13552.9,19531,14
592, 195, 13521,19232.1,14
646, 195, 7512.19,20205.3,29
700, 195, 13880,18243.8,14
784, 195, 10021.9,13787.5,19
820, 195, 13490.5,19215.8,14
934, 195, 13565.7,19532.9,14
1174, 195, 14116.5,19626.5,14
1702, 195, 13558.6,19535.2,14
1750, 195, 14016.2,19484.1,14
1978, 195, 13718.7,18986.6,14
2032, 195, 9900.43,13453.8,19
2074, 195, 14049.8,18587.9,14
2188, 195, 18429.7,24317,34
2368, 195, 14042.8,19431.9,14
2398, 195, 7576.75,20180.8,29
2488, 195, 13620.5,18350.6,14
2866, 195, 19873.6,17499.2,39
2932, 195, 8757.08,20229.2,29
2944, 195, 17747.1,23864.8,34
3160, 195, 20266.7,18179,39
3382, 195, 10599.1,14427.8,19
3388, 195, 18012.4,23700.1,34
3436, 195, 15815.1,13489.2,24
118, 196, 13720.4,18993.6,14
298, 196, 17741,23898,34
460, 196, 7475.14,20203.7,29
568, 196, 13552.9,19531,14
592, 196, 13530.5,19226.6,14
646, 196, 7524.21,20205.8,29
700, 196, 13869.4,18247.9,14
784, 196, 10021.9,13787.5,19
820, 196, 13480.7,19221.5,14
934, 196, 13563.7,19532.6,14
1174, 196, 14111.8,19619.5,14
1702, 196, 13557.1,19535,14
1750, 196, 14016.2,19484.1,14
1978, 196, 13718.7,18986.6,14
2032, 196, 9906.58,13463.5,19
2074, 196, 14049.9,18598.4,14
2188, 196, 18443.6,24329.1,34
2224, 196, 8763.17,20233,29
2368, 196, 14038.3,19442.5,14
2398, 196, 7571.61,20180.7,29
2488, 196, 13606.6,18356,14
2866, 196, 19873.6,17499.2,39
2932, 196, 8746.19,20228.5,29
2944, 196, 17747.1,23864.8,34
3160, 196, 20258.4,18166.1,39
3382, 196, 10591.4,14419.1,19
3388, 196, 18001.6,23705.4,34
3436, 196, 15814.6,13476.7,24
118, 197, 13720.4,18993.6,14
298, 197, 17729.6,23892.8,34
460, 197, 7487.27,20204.2,29
568, 197, 13552.9,19531,14
592, 197, 13546.1,19217.8,14
646, 197, 7535.61,20205.9,29
700, 197, 13858.7,18252.1,14
784, 197, 10021.9,13787.5,19
820, 197, 13470.8,19227.3,14
934, 197, 13560.4,19532.1,14
1174, 197, 14102.4,19611.2,14
1702, 197, 13553.7,19534.4,14
1750, 197, 14013.4,19482.3,14
1978, 197, 13718.7,18986.6,14
2032, 197, 9912.73,13473.3,19
2074, 197, 14049.1,18609.3,14
2188, 197, 18457.1,24340.9,34
2224, 197, 8751.52,20232.2,29
2368, 197, 14033.3,19452.9,14
2398, 197, 7565.49,20180.6,29
2488, 197, 13593.3,18361.2,14
2866, 197, 19873.6,17499.2,39
2932, 197, 8722.36,20227.7,29
2944, 197, 17747.1,23864.8,34
3160, 197, 20253.6,18153.3,39
3382, 197, 10586.5,14413.6,19
3388, 197, 17990.3,23711.2,34
3436, 197, 15814.2,13464.2,24
118, 198, 13720.4,18993.6,14
298, 198, 17726.1,23891.1,34
460, 198, 7499.86,20204.8,29
568, 198, 13552.9,19531,14
592, 198, 13555.8,19212.3,14
646, 198, 7546.71,20204.2,29
700, 198, 13848.1,18256.2,14
784, 198, 10021.9,13787.5,19
820, 198, 13461,19233.2,14
934, 198, 13559.3,19532,14
1174, 198, 14097.4,19603,14
1702, 198, 13553,19534.3,14
1750, 198, 14013.4,19482.3,14
1978, 198, 13718.7,18986.6,14
2032, 198, 9918.61,13482.7,19
2074, 198, 14048.1,18620,14
2188, 198, 18470.4,24352.5,34
2224, 198, 8743.66,20231.7,29
2368, 198, 14031.2,19464.7,14
2398, 198, 7558.3,20180.5,29
2488, 198, 13571.8,18369.5,14
2866, 198, 19873.6,17499.2,39
2932, 198, 8715.42,20227.4,29
2944, 198, 17747.1,23864.8,34
3160, 198, 20249.3,18140.4,39
3382, 198, 10585.6,14403.4,19
3388, 198, 17979.8,23716.8,34
3436, 198, 15813.8,13451.4,24
118, 199, 13720.4,18993.6,14
298, 199, 17721.4,23888.9,34
460, 199, 7512.45,20205.3,29
568, 199, 13552.9,19531,14
592, 199, 13565.4,19206.8,14
622, 199, 13950.5,18207.1,14
646, 199, 7558.09,20202.5,29
700, 199, 13836.8,18260.6,14
784, 199, 10021.9,13787.5,19
820, 199, 13451.5,19238.9,14
934, 199, 13559.2,19531.9,14
1174, 199, 14094.8,19597.4,14
1702, 199, 13552.4,19534.3,14
1750, 199, 14013.4,19482.3,14
1978, 199, 13718.7,18986.6,14
2032, 199, 9924.45,13492,19
2074, 199, 14047.2,18630.3,14
2188, 199, 18489.7,24367.7,34
2224, 199, 8738.48,20231.5,29
2368, 199, 14025.6,19475.4,14
2398, 199, 7550.14,20180.4,29
2488, 199, 13563.5,18372.8,14
2866, 199, 19873.6,17499.2,39
2932, 199, 8709.09,20227.2,29
2944, 199, 17747.1,23864.8,34
3160, 199, 20245.1,18128,39
3382, 199, 10585.8,14397.2,19
3388, 199, 17969.3,23722.3,34
3436, 199, 15813.5,13438.7,24
118, 200, 13720.4,18993.6,14
298, 200, 17714.9,23885.8,34
460, 200, 7525.27,20205.9,29
568, 200, 13552.9,19531,14
592, 200, 13575.4,19201.1,14
622, 200, 13951.7,18211.9,14
646, 200, 7569.4,20202,29
700, 200, 13825.8,18264.9,14
784, 200, 10021.9,13787.5,19
820, 200, 13442.2,19244.5,14
934, 200, 13559.2,19531.9,14
1174, 200, 14093.4,19594.2,14
1702, 200, 13552.4,19534.2,14
1750, 200, 14013.4,19482.3,14
1978, 200, 13718.7,18986.6,14
2032, 200, 9930.47,13502.1,19
2074, 200, 14046.3,18640.9,14
2188, 200, 18507.1,24379.9,34
2224, 200, 8734.38,20263.2,29
2368, 200, 14021.3,19482.3,14
2398, 200, 7541.93,20180.3,29
2488, 200, 13544.5,18381.6,14
2866, 200, 19873.6,17499.2,39
2932, 200, 8695.94,20226.8,29
2944, 200, 17747.1,23864.8,34
3160, 200, 20241.1,18115.5,39
3382, 200, 10574.3,14390.6,19
3388, 200, 17958.7,23728,34
3436, 200, 15813.2,13425.9,24
118, 201, 13720.4,18993.6,14
298, 201, 17706.4,23881.7,34
460, 201, 7537.99,20205.5,29
568, 201, 13552.9,19531,14
592, 201, 13584.6,19195.9,14
622, 201, 13951.3,18226.3,14
646, 201, 7581.01,20202.9,29
700, 201, 13814.3,18269.3,14
784, 201, 10021.9,13787.5,19
820, 201, 13432.8,19250.2,14
934, 201, 13559.2,19531.9,14
1174, 201, 14093.2,19593.5,14
1702, 201, 13552.4,19534.2,14
1750, 201, 14013.4,19482.3,14
1978, 201, 13718.7,18986.6,14
2032, 201, 9936.29,13512.1,19
2074, 201, 14045.4,18651.7,14
2188, 201, 18522.8,24390.5,34
2224, 201, 8736.77,20271.6,29
2368, 201, 14019.1,19485.7,14
2398, 201, 7519.04,20180.5,29
2488, 201, 13524.8,18391.2,14
2866, 201, 19873.6,17499.2,39
2932, 201, 8684.93,20226,29
2944, 201, 17747.1,23864.8,34
3160, 201, 20238.3,18106.7,39
3352, 201, 10256.2,13252,19
3382, 201, 10563.8,14388.9,19
3388, 201, 17947.5,23733.8,34
3436, 201, 15812.4,13413.3,24
118, 202, 13720.4,18993.6,14
298, 202, 17695.6,23876.6,34
460, 202, 7550.05,20203.7,29
568, 202, 13552.9,19531,14
592, 202, 13594.2,19190.6,14
622, 202, 13951.3,18226.4,14
646, 202, 7592.13,20203.8,29
700, 202, 13803.8,18273.4,14
784, 202, 10021.9,13787.5,19
820, 202, 13423.1,19256,14
934, 202, 13559.2,19531.9,14
1174, 202, 14093.2,19593.3,14
1702, 202, 13552.4,19534.2,14
1750, 202, 14013.4,19482.3,14
1978, 202, 13718.7,18986.6,14
2032, 202, 9942.35,13522.4,19
2074, 202, 14044.4,18662.3,14
2188, 202, 18538.8,24401.3,34
2224, 202, 8739.73,20281.9,29
2368, 202, 14019,19485.9,14
2398, 202, 7508.82,20180.8,29
2488, 202, 13513.1,18397.3,14
2866, 202, 19873.6,17499.2,39
2932, 202, 8673.84,20225.2,29
2944, 202, 17747.1,23864.8,34
3160, 202, 20236.7,18101.7,39
3352, 202, 10260.1,13263.5,19
3382, 202, 10555.8,14380.1,19
3388, 202, 17937,23739.5,34
3436, 202, 15811.3,13400.4,24
118, 203, 13720.4,18993.6,14
298, 203, 17683.1,23870.7,34
460, 203, 7562.54,20201.8,29
568, 203, 13552.9,19531,14
592, 203, 13610.7,19181.1,14
622, 203, 13954.9,18241.8,14
646, 203, 7603.27,20204.6,29
700, 203, 13793.3,18277.4,14
784, 203, 10021.9,13787.5,19
820, 203, 13413.3,19261.8,14
934, 203, 13559.2,19531.9,14
1174, 203, 14093.2,19593.2,14
1678, 203, 9393.04,13489.1,19
1702, 203, 13552.4,19534.2,14
1750, 203, 14013.4,19482.3,14
1978, 203, 13718.7,18986.6,14
2032, 203, 9947.94,13531.9,19
2074, 203, 14043.5,18673,14
2188, 203, 18554.1,24411.7,34
2224, 203, 8742.9,20292.9,29
2368, 203, 14018.9,19486,14
2398, 203, 7497.73,20181,29
2488, 203, 13502.1,18403.7,14
2866, 203, 19873.6,17499.2,39
2932, 203, 8662.98,20227.7,29
2944, 203, 17747.1,23864.8,34
3160, 203, 20232.4,18080.5,39
3352, 203, 10264.2,13275.6,19
3382, 203, 10547.7,14371.3,19
3388, 203, 17926.5,23745.5,34
3436, 203, 15808.7,13387.4,24
118, 204, 13720.4,18993.6,14
298, 204, 17669.2,23864,34
460, 204, 7575.19,20202.4,29
568, 204, 13552.9,19531,14
592, 204, 13620.3,19175.6,14
622, 204, 13956.1,18245.9,14
646, 204, 7615.13,20206.9,29
700, 204, 13782.5,18281.5,14
784, 204, 10021.9,13787.5,19
820, 204, 13406.7,19265.7,14
934, 204, 13559.2,19531.9,14
1174, 204, 14093.2,19593.2,14
1678, 204, 9413.17,13514.7,19
1702, 204, 13552.4,19534.2,14
1750, 204, 14013.4,19482.3,14
1978, 204, 13718.7,18986.6,14
2032, 204, 9954.05,13542.4,19
2074, 204, 14042.6,18683.9,14
2188, 204, 18569.7,24421.9,34
2368, 204, 14018.9,19486,14
2398, 204, 7486.91,20181.3,29
2488, 204, 13491.3,18410.2,14
2866, 204, 19873.6,17499.2,39
2932, 204, 8651.87,20227,29
2944, 204, 17747.1,23864.8,34
3160, 204, 20232.2,18079.8,39
3352, 204, 10268.3,13287.7,19
3382, 204, 10539.9,14362.6,19
3388, 204, 17915.9,23751.5,34
3436, 204, 15805.1,13374.9,24
118, 205, 13720.4,18993.6,14
298, 205, 17653.4,23856.6,34
460, 205, 7587.22,20203.4,29
568, 205, 13552.9,19531,14
592, 205, 13629.9,19170.1,14
622, 205, 13959.7,18259.6,14
646, 205, 7620.29,20215.8,29
700, 205, 13771.4,18285.7,14
784, 205, 10021.9,13787.5,19
820, 205, 13402.7,19268.1,14
934, 205, 13559.2,19531.9,14
1174, 205, 14093.2,19593.2,14
1678, 205, 9433.35,13540.2,19
1702, 205, 13552.4,19534.2,14
1750, 205, 14013.4,19482.3,14
1978, 205, 13718.7,18986.6,14
2032, 205, 9959.87,13552.3,19
2074, 205, 14040.7,18705.1,14
2188, 205, 18585.4,24432,34
2368, 205, 14018.9,19486,14
2398, 205, 7476.5,20181.5,29
2488, 205, 13480.1,18417.5,14
2866, 205, 19873.6,17499.2,39
2932, 205, 8632.3,20226.1,29
2944, 205, 17747.1,23864.8,34
3160, 205, 20232.1,18079.3,39
3352, 205, 10272.4,13299.7,19
3382, 205, 10532.3,14354.2,19
3388, 205, 17905.3,23757.5,34
3436, 205, 15815.6,13365.1,24
118, 206, 13724.8,19005.4,14
298, 206, 17636.1,23848.4,34
460, 206, 7600.27,20204.4,29
568, 206, 13552.9,19531,14
592, 206, 13639.5,19164.5,14
622, 206, 13962.4,18269.9,14
646, 206, 7620.24,20226.6,29
700, 206, 13760.3,18289.9,14
784, 206, 10021.9,13787.5,19
820, 206, 13402.2,19268.4,14
934, 206, 13559.2,19531.9,14
1174, 206, 14093.2,19593.2,14
1678, 206, 9453.36,13565.5,19
1702, 206, 13552.4,19534.2,14
1750, 206, 14013.4,19482.3,14
1978, 206, 13718.7,18986.6,14
2032, 206, 9964.87,13562.6,19
2074, 206, 14039.5,18717.4,14
2188, 206, 18601.3,24442.2,34
2368, 206, 14018.9,19486,14
2398, 206, 7466.06,20181.2,29
2488, 206, 13469.9,18424.5,14
2866, 206, 19873.6,17499.2,39
2932, 206, 8620.81,20225.8,29
2944, 206, 17747.1,23864.8,34
3112, 206, 18645.1,24451,34
3160, 206, 20224,18057.5,39
3352, 206, 10276.2,13310.7,19
3382, 206, 10524,14345.7,19
3388, 206, 17894.4,23763.7,34
3436, 206, 15827.4,13361.7,24
118, 207, 13725.4,19008.2,14
298, 207, 17617.2,23839.6,34
460, 207, 7612.94,20206.4,29
568, 207, 13552.9,19531,14
592, 207, 13648.2,19159.6,14
622, 207, 13965.2,18280.5,14
646, 207, 7619.93,20237,29
700, 207, 13749,18294.2,14
784, 207, 10021.9,13787.5,19
820, 207, 13401.9,19268.6,14
934, 207, 13559.2,19531.9,14
1174, 207, 14093.2,19593.2,14
1678, 207, 9473.11,13590.4,19
1702, 207, 13552.4,19534.2,14
1750, 207, 14013.4,19482.3,14
1978, 207, 13719.1,18988.1,14
2032, 207, 9969.67,13572.6,19
2074, 207, 14038.5,18728.9,14
2188, 207, 18616.7,24452.2,34
2368, 207, 14018.9,19486,14
2398, 207, 7455.87,20180.9,29
2488, 207, 13458.9,18432,14
2866, 207, 19873.6,17499.2,39
2932, 207, 8608.66,20226,29
2944, 207, 17747.1,23864.8,34
3112, 207, 18630.2,24441.8,34
3160, 207, 20222.2,18049.2,39
3352, 207, 10280.1,13322.5,19
3382, 207, 10515.8,14337.9,19
3388, 207, 17883.4,23769.9,34
3436, 207, 15839.5,13359.2,24
118, 208, 13726.3,19012.5,14
298, 208, 17597.7,23830.5,34
460, 208, 7620.29,20215.1,29
568, 208, 13552.9,19531,14
592, 208, 13654.1,19156.2,14
622, 208, 13968,18291,14
646, 208, 7618.76,20247.1,29
700, 208, 13737.7,18298.4,14
784, 208, 10021.9,13787.5,19
820, 208, 13401.8,19268.6,14
934, 208, 13559.2,19531.9,14
1174, 208, 14093.2,19593.2,14
1678, 208, 9493.21,13615.8,19
1702, 208, 13552.4,19534.2,14
1750, 208, 14013.4,19482.3,14
1978, 208, 13719.8,18990.9,14
2032, 208, 9974.46,13582.5,19
2074, 208, 14037.4,18741,14
2188, 208, 18632.1,24462.3,34
2368, 208, 14016.2,19484.1,14
2398, 208, 7444.72,20180.6,29
2488, 208, 13447.9,18438,14
2866, 208, 19873.6,17499.2,39
2932, 208, 8596.66,20225.9,29
2944, 208, 17747.1,23864.8,34
3112, 208, 18613,24430.7,34
3160, 208, 20219.9,18038.5,39
3352, 208, 10283.9,13333.7,19
3382, 208, 10507,14329.4,19
3388, 208, 17864.3,23780.9,34
3436, 208, 15851.7,13357.8,24
118, 209, 13727.6,19018.5,14
298, 209, 17578.7,23821.7,34
460, 209, 7620.24,20226.1,29
568, 209, 13552.9,19531,14
592, 209, 13657,19154.5,14
622, 209, 13971,18302.3,14
646, 209, 7617.77,20253.3,29
700, 209, 13726.1,18302.9,14
784, 209, 10021.9,13787.5,19
820, 209, 13401.8,19268.6,14
934, 209, 13559.2,19531.9,14
1174, 209, 14093.2,19593.2,14
1678, 209, 9512.78,13641.5,19
1702, 209, 13552.4,19534.2,14
1750, 209, 14013.4,19482.3,14
1978, 209, 13717.5,19000.7,14
2032, 209, 9979.4,13592.7,19
2074, 209, 14036.3,18753,14
2368, 209, 14016.2,19484.1,14
2398, 209, 7434.31,20180.3,29
2488, 209, 13432.8,18446.8,14
2866, 209, 19873.6,17499.2,39
2932, 209, 8585.45,20225.8,29
2944, 209, 17747.1,23864.8,34
3112, 209, 18597.8,24420.7,34
3160, 209, 20217.2,18025.6,39
3352, 209, 10288,13345.8,19
3382, 209, 10498.2,14321.4,19
3388, 209, 17854.2,23786.8,34
3436, 209, 15865,13358.1,24
118, 210, 13729.4,19026.6,14
298, 210, 17559.3,23812.4,34
460, 210, 7619.93,20236.9,29
568, 210, 13552.9,19531,14
592, 210, 13657.1,19154.5,14
622, 210, 13973.7,18312.7,14
646, 210, 7626.61,20266,29
700, 210, 13714.9,18307.1,14
784, 210, 10021.9,13787.5,19
820, 210, 13401.7,19268.6,14
934, 210, 13559.2,19531.9,14
1174, 210, 14093.2,19593.2,14
1678, 210, 9532.09,13667.6,19
1702, 210, 13552.4,19534.2,14
1750, 210, 14013.4,19482.3,14
1978, 210, 13711.8,19004,14
2032, 210, 9983.68,13603.9,19
2074, 210, 14035.2,18764.5,14
2368, 210, 14016.2,19484.1,14
2398, 210, 7423.41,20180.1,29
2488, 210, 13422.9,18453.5,14
2866, 210, 19873.6,17499.2,39
2932, 210, 8573.78,20225.7,29
2944, 210, 17747.1,23864.8,34
3112, 210, 18582.7,24410.7,34
3160, 210, 20214,18010.8,39
3352, 210, 10292,13357.4,19
3382, 210, 10489.5,14313.9,19
3388, 210, 17843.9,23793.1,34
3436, 210, 15876.8,13360.8,24
118, 211, 13731.7,19036.6,14
298, 211, 17539.8,23802.9,34
460, 211, 7618.75,20247.2,29
568, 211, 13536.7,19528.6,14
592, 211, 13657.1,19154.4,14
622, 211, 13978.5,18324.5,14
646, 211, 7636.03,20267.2,29
700, 211, 13703.3,18311.5,14
784, 211, 10020,13794.7,19
820, 211, 13401.7,19268.6,14
934, 211, 13559.2,19531.9,14
1174, 211, 14090.7,19585.5,14
1678, 211, 9551.77,13693.9,19
1702, 211, 13536.7,19531.9,14
1750, 211, 14005.2,19493.7,14
1978, 211, 13703.9,19008.5,14
2032, 211, 9987.54,13614.5,19
2074, 211, 14034.1,18776.7,14
2368, 211, 14007,19496.6,14
2398, 211, 7412.29,20180.1,29
2488, 211, 13416.4,18457.9,14
2866, 211, 19878.9,17493.8,39
2932, 211, 8562.58,20225.6,29
2944, 211, 17741.5,23876.4,34
3112, 211, 18567.7,24401,34
3160, 211, 20211.7,17995.7,39
3352, 211, 10296,13369.5,19
3382, 211, 10479.6,14307.4,19
3388, 211, 17833.1,23799.5,34
3436, 211, 15889.4,13365,24
118, 212, 13733.9,19046.6,14
298, 212, 17520.9,23793.7,34
460, 212, 7617.7,20253.6,29
568, 212, 13533.5,19528.1,14
592, 212, 13657.1,19154.4,14
622, 212, 13980.6,18332.8,14
646, 212, 7646.58,20267.6,29
700, 212, 13691.9,18315.8,14
784, 212, 10016.9,13797.9,19
820, 212, 13401.7,19268.6,14
934, 212, 13557.7,19531.7,14
1174, 212, 14089.3,19582.8,14
1678, 212, 9571.28,13718.7,19
1702, 212, 13533,19531.4,14
1750, 212, 14003.2,19495.7,14
1978, 212, 13694.6,19013.9,14
2032, 212, 9991.51,13625.4,19
2074, 212, 14033.1,18788.3,14
2368, 212, 14004.2,19499.4,14
2398, 212, 7404.06,20181.5,29
2488, 212, 13413.2,18460,14
2866, 212, 19882,17491.1,39
2932, 212, 8550.39,20225,29
2944, 212, 17740.7,23878.2,34
3112, 212, 18552.8,24391.5,34
3160, 212, 20209.7,17981.5,39
3352, 212, 10299.3,13380.5,19
3382, 212, 10469.4,14300.7,19
3388, 212, 17822.4,23805.8,34
3436, 212, 15901.5,13369,24
118, 213, 13736.2,19057.1,14
298, 213, 17502,23784.5,34
460, 213, 7626.91,20266,29
568, 213, 13528.6,19527.4,14
592, 213, 13657.1,19154.4,14
622, 213, 13983.2,18347.6,14
646, 213, 7657.41,20268.1,29
700, 213, 13681.3,18319.9,14
784, 213, 10012.9,13801.9,19
820, 213, 13401.7,19268.6,14
934, 213, 13554.7,19531.3,14
1174, 213, 14087.3,19578.8,14
1678, 213, 9590.79,13743.6,19
1702, 213, 13527.6,19530.6,14
1750, 213, 14000.1,19498.9,14
1978, 213, 13683.2,19020.4,14
2032, 213, 9995.67,13636.8,19
2074, 213, 14035.2,18800.6,14
2368, 213, 13999.7,19504,14
2398, 213, 7399.9,20182.5,29
2488, 213, 13418.9,18464.1,14
2866, 213, 19886.3,17487.3,39
2932, 213, 8538.54,20224.1,29
2944, 213, 17739.7,23880.6,34
3112, 213, 18537.8,24382,34
3160, 213, 20208.7,17967.1,39
3352, 213, 10300.9,13391.9,19
3382, 213, 10459.1,14294,19
3388, 213, 17812.3,23811.8,34
3436, 213, 15913.5,13373,24
3484, 213, 9395.6,13492.5,19
118, 214, 13738.4,19066.9,14
298, 214, 17482.4,23774.9,34
460, 214, 7636.68,20267.2,29
568, 214, 13521.4,19526.3,14
592, 214, 13657.1,19154.4,14
622, 214, 13986.8,18358,14
646, 214, 7668.4,20268.6,29
700, 214, 13670.8,18324,14
784, 214, 10010,13809.6,19
820, 214, 13401.7,19268.6,14
934, 214, 13536.5,19528.6,14
1174, 214, 14084.7,19573.6,14
1678, 214, 9610.91,13769.3,19
1702, 214, 13521,19529.6,14
1750, 214, 13995.3,19503.8,14
1978, 214, 13670.7,19027.5,14
2032, 214, 9998.98,13647.6,19
2074, 214, 14033.3,18821.9,14
2368, 214, 13994.4,19509.5,14
2398, 214, 7399.27,20182.6,29
2488, 214, 13424.9,18460.1,14
2866, 214, 19892.2,17482.1,39
2932, 214, 8526.45,20223.2,29
2944, 214, 17738.3,23883.8,34
3112, 214, 18523.2,24372.6,34
3160, 214, 20208.7,17952.4,39
3352, 214, 10302.3,13403.1,19
3382, 214, 10449.4,14287.7,19
3388, 214, 17802.2,23817.7,34
3436, 214, 15925.4,13377,24
3484, 214, 9413.01,13514.5,19
118, 215, 13739.8,19073.1,14
298, 215, 17462.9,23765.4,34
460, 215, 7647.88,20267.7,29
568, 215, 13512.6,19525.1,14
592, 215, 13657.1,19154.4,14
622, 215, 13989.8,18369.3,14
646, 215, 7679.28,20269.1,29
700, 215, 13659.5,18328.3,14
784, 215, 10003,13816.8,19
820, 215, 13401.7,19268.6,14
934, 215, 13530.1,19527.6,14
1174, 215, 14081.6,19567.6,14
1678, 215, 9630.96,13794.8,19
1702, 215, 13512.6,19528.4,14
1750, 215, 13993.9,19509.9,14
1978, 215, 13657.9,19034.8,14
2032, 215, 10002.2,13658.7,19
2074, 215, 14032.2,18833.2,14
2368, 215, 13987.6,19516.5,14
2398, 215, 7399.11,20182.7,29
2488, 215, 13432.3,18455.1,14
2866, 215, 19899.3,17475.9,39
2932, 215, 8514.96,20222.4,29
2944, 215, 17736.5,23888.1,34
3112, 215, 18509.1,24362.3,34
3160, 215, 20208.8,17937.7,39
3352, 215, 10305.1,13414.3,19
3382, 215, 10439.1,14280.9,19
3388, 215, 17791.4,23824.1,34
3436, 215, 15937.7,13381.1,24
3484, 215, 9430.86,13537,19
